Effective Refractive Indices:
rel_box_size:     0.001
rel_grid_spacing: 20
rel_tolerance:    0
eigenvectors:     4
boundary cond:    0000
Wavelengths from 1.55 um to 1.55 um in 1 steps
Heights from 0.799 um to 0.801 um in 3 steps
Widths from 0.802 um to 1.5 um in 8 steps
height	width	frequency	Ex_n_eff		Ex_frac	Ex_core	Ex_A_eff		Ey_n_eff		Ey_frac	Ey_core	Ey_A_eff
799   	1200  	192.498		1.76461451479	0.926	0.836	9.29706e-13		1.74279492898	0.878	0.769	1.09992e-12
799   	1200  	192.75		1.76504168079	0.926	0.837	9.2844e-13		1.74326586083	0.878	0.769	1.0979e-12
799   	1200  	193.001		1.76546769423	0.926	0.837	9.2718e-13		1.74373558979	0.878	0.77	1.09589e-12
799   	1200  	193.253		1.76589255911	0.926	0.838	9.25926e-13		1.74420411928	0.879	0.771	1.0939e-12
799   	1200  	193.505		1.76631627944	0.927	0.838	9.24678e-13		1.74467145274	0.879	0.771	1.09191e-12
799   	1200  	193.756		1.76673885918	0.927	0.839	9.23437e-13		1.74513759358	0.879	0.772	1.08994e-12
799   	1200  	194.008		1.76716030232	0.927	0.839	9.22202e-13		1.74560254524	0.879	0.773	1.08797e-12
799   	1200  	194.26		1.7675806128	0.927	0.84	9.20972e-13		1.74606631113	0.879	0.773	1.08602e-12
799   	1200  	194.511		1.76799979457	0.927	0.84	9.19749e-13		1.74652889466	0.879	0.774	1.08408e-12
799   	1200  	194.763		1.76841785156	0.927	0.841	9.18531e-13		1.74699029924	0.879	0.775	1.08215e-12
799   	1200  	195.015		1.76883478769	0.927	0.841	9.17319e-13		1.74745052829	0.88	0.776	1.08023e-12
799   	1200  	195.266		1.76925060686	0.928	0.842	9.16113e-13		1.7479095852	0.88	0.776	1.07832e-12
799   	1200  	195.518		1.76966531296	0.928	0.842	9.14913e-13		1.74836747337	0.88	0.777	1.07641e-12
799   	1200  	195.77		1.77007890987	0.928	0.843	9.13719e-13		1.74882419619	0.88	0.778	1.07452e-12
799   	1200  	196.021		1.77049140146	0.928	0.843	9.1253e-13		1.74927975705	0.88	0.778	1.07264e-12
799   	1200  	196.273		1.77090279158	0.928	0.844	9.11347e-13		1.74973415934	0.88	0.779	1.07077e-12
799   	1200  	196.525		1.77131308408	0.928	0.844	9.1017e-13		1.75018740644	0.88	0.78	1.06891e-12
799   	1200  	196.776		1.77172228277	0.928	0.845	9.08998e-13		1.75063950171	0.881	0.78	1.06706e-12
799   	1200  	197.028		1.77213039148	0.928	0.845	9.07832e-13		1.75109044853	0.881	0.781	1.06522e-12
799   	1200  	197.28		1.772537414 	0.929	0.846	9.06671e-13		1.75154025026	0.881	0.782	1.06339e-12
799   	1200  	197.531		1.77294335413	0.929	0.846	9.05516e-13		1.75198891027	0.881	0.782	1.06156e-12
799   	1200  	197.783		1.77334821564	0.929	0.847	9.04366e-13		1.7524364319	0.881	0.783	1.05975e-12
799   	1200  	198.035		1.7737520023	0.929	0.847	9.03221e-13		1.7528828185	0.881	0.784	1.05795e-12
799   	1200  	198.286		1.77415471786	0.929	0.848	9.02082e-13		1.75332807343	0.881	0.784	1.05615e-12
799   	1200  	198.538		1.77455636605	0.929	0.848	9.00948e-13		1.75377220002	0.882	0.785	1.05437e-12
799   	1300  	186.206		1.76411988878	0.931	0.838	9.97172e-13		1.73824131918	0.874	0.758	1.21899e-12
799   	1300  	186.458		1.76455793685	0.931	0.838	9.958e-13		1.73873242435	0.874	0.758	1.2166e-12
799   	1300  	186.71		1.76499476104	0.931	0.839	9.94435e-13		1.73922224591	0.874	0.759	1.21423e-12
799   	1300  	186.961		1.76543036579	0.931	0.84	9.93077e-13		1.73971078753	0.874	0.76	1.21187e-12
799   	1300  	187.213		1.76586475551	0.931	0.84	9.91726e-13		1.74019805288	0.875	0.761	1.20952e-12
799   	1300  	187.465		1.76629793461	0.931	0.841	9.90381e-13		1.74068404561	0.875	0.761	1.20719e-12
799   	1300  	187.716		1.76672990746	0.932	0.841	9.89043e-13		1.74116876939	0.875	0.762	1.20487e-12
799   	1300  	187.968		1.76716067845	0.932	0.842	9.87712e-13		1.74165222785	0.875	0.763	1.20256e-12
799   	1300  	188.22		1.76759025193	0.932	0.842	9.86387e-13		1.74213442465	0.875	0.764	1.20027e-12
799   	1300  	188.471		1.76801863224	0.932	0.843	9.85069e-13		1.74261536344	0.875	0.764	1.19799e-12
799   	1300  	188.723		1.7684458237	0.932	0.843	9.83757e-13		1.74309504786	0.875	0.765	1.19572e-12
799   	1300  	188.975		1.76887183064	0.932	0.844	9.82452e-13		1.74357348154	0.876	0.766	1.19346e-12
799   	1300  	189.226		1.76929665734	0.932	0.844	9.81154e-13		1.74405066813	0.876	0.767	1.19122e-12
799   	1300  	189.478		1.76972030808	0.932	0.845	9.79861e-13		1.74452661124	0.876	0.767	1.18899e-12
799   	1300  	189.73		1.77014278714	0.933	0.845	9.78575e-13		1.74500131452	0.876	0.768	1.18677e-12
799   	1300  	189.981		1.77056409875	0.933	0.846	9.77295e-13		1.74547478157	0.876	0.769	1.18457e-12
799   	1300  	190.233		1.77098424716	0.933	0.846	9.76022e-13		1.74594701602	0.876	0.769	1.18237e-12
799   	1300  	190.485		1.77140323658	0.933	0.847	9.74754e-13		1.74641802149	0.877	0.77	1.18019e-12
799   	1300  	190.736		1.77182107123	0.933	0.847	9.73493e-13		1.74688780157	0.877	0.771	1.17802e-12
799   	1300  	190.988		1.77223775528	0.933	0.848	9.72238e-13		1.74735635988	0.877	0.772	1.17586e-12
799   	1300  	191.24		1.77265329292	0.933	0.848	9.70989e-13		1.74782370001	0.877	0.772	1.17372e-12
799   	1300  	191.491		1.7730676883	0.934	0.849	9.69746e-13		1.74828982556	0.877	0.773	1.17158e-12
799   	1300  	191.743		1.77348094558	0.934	0.849	9.68509e-13		1.74875474012	0.877	0.774	1.16946e-12
799   	1300  	191.995		1.77389306887	0.934	0.85	9.67278e-13		1.74921844727	0.877	0.774	1.16735e-12
799   	1300  	192.246		1.77430406229	0.934	0.85	9.66052e-13		1.7496809506	0.878	0.775	1.16525e-12
799   	1300  	192.498		1.77471392995	0.934	0.851	9.64833e-13		1.75014225368	0.878	0.776	1.16316e-12
799   	1300  	192.75		1.77512267592	0.934	0.851	9.63619e-13		1.75060236008	0.878	0.776	1.16108e-12
799   	1300  	193.001		1.77553030428	0.934	0.852	9.62411e-13		1.75106127336	0.878	0.777	1.15902e-12
799   	1300  	193.253		1.77593681908	0.934	0.852	9.61209e-13		1.75151899708	0.878	0.778	1.15696e-12
799   	1300  	193.505		1.77634222437	0.935	0.852	9.60012e-13		1.7519755348	0.878	0.779	1.15492e-12
799   	1300  	193.756		1.77674652417	0.935	0.853	9.58822e-13		1.75243089005	0.878	0.779	1.15288e-12
799   	1300  	194.008		1.77714972248	0.935	0.853	9.57636e-13		1.7528850664	0.879	0.78	1.15086e-12
799   	1300  	194.26		1.77755182331	0.935	0.854	9.56457e-13		1.75333806736	0.879	0.781	1.14885e-12
799   	1300  	194.511		1.77795283064	0.935	0.854	9.55282e-13		1.75378989648	0.879	0.781	1.14685e-12
799   	1300  	194.763		1.77835274843	0.935	0.855	9.54114e-13		1.75424055727	0.879	0.782	1.14486e-12
799   	1300  	195.015		1.77875158064	0.935	0.855	9.5295e-13		1.75469005325	0.879	0.783	1.14288e-12
799   	1300  	195.266		1.7791493312	0.935	0.856	9.51792e-13		1.75513838795	0.879	0.783	1.14091e-12
799   	1300  	195.518		1.77954600403	0.936	0.856	9.5064e-13		1.75558556485	0.88	0.784	1.13895e-12
799   	1300  	195.77		1.77994160304	0.936	0.857	9.49493e-13		1.75603158747	0.88	0.785	1.137e-12
799   	1300  	196.021		1.78033613214	0.936	0.857	9.48351e-13		1.7564764593	0.88	0.785	1.13506e-12
799   	1300  	196.273		1.78072959519	0.936	0.858	9.47214e-13		1.75692018382	0.88	0.786	1.13313e-12
799   	1300  	196.525		1.78112199605	0.936	0.858	9.46083e-13		1.75736276452	0.88	0.787	1.13121e-12
799   	1300  	196.776		1.78151333859	0.936	0.858	9.44956e-13		1.75780420487	0.88	0.787	1.1293e-12
799   	1300  	197.028		1.78190362664	0.936	0.859	9.43835e-13		1.75824450833	0.88	0.788	1.1274e-12
799   	1300  	197.28		1.78229286402	0.936	0.859	9.42719e-13		1.75868367838	0.881	0.788	1.12551e-12
799   	1300  	197.531		1.78268105453	0.937	0.86	9.41608e-13		1.75912171847	0.881	0.789	1.12364e-12
799   	1300  	197.783		1.78306820196	0.937	0.86	9.40502e-13		1.75955863204	0.881	0.79	1.12177e-12
799   	1300  	198.035		1.78345431011	0.937	0.861	9.39401e-13		1.75999442253	0.881	0.79	1.11991e-12
799   	1300  	198.286		1.78383938272	0.937	0.861	9.38306e-13		1.76042909339	0.881	0.791	1.11805e-12
799   	1300  	198.538		1.78422342356	0.937	0.862	9.37215e-13		1.76086264803	0.881	0.792	1.11621e-12
799   	1400  	186.206		1.77288436935	0.938	0.85	1.03449e-12		1.7446691603	0.874	0.764	1.28469e-12
799   	1400  	186.458		1.77330555531	0.938	0.851	1.03316e-12		1.74515032442	0.874	0.765	1.28223e-12
799   	1400  	186.71		1.77372555234	0.938	0.851	1.03184e-12		1.74563021448	0.874	0.765	1.27979e-12
799   	1400  	186.961		1.77414436491	0.938	0.852	1.03053e-12		1.74610883425	0.874	0.766	1.27736e-12
799   	1400  	187.213		1.77456199746	0.938	0.852	1.02922e-12		1.74658618752	0.874	0.767	1.27494e-12
799   	1400  	187.465		1.77497845441	0.938	0.853	1.02792e-12		1.74706227807	0.874	0.767	1.27254e-12
799   	1400  	187.716		1.77539374017	0.939	0.853	1.02662e-12		1.74753710967	0.875	0.768	1.27015e-12
799   	1400  	187.968		1.77580785914	0.939	0.854	1.02534e-12		1.74801068609	0.875	0.769	1.26777e-12
799   	1400  	188.22		1.7762208157	0.939	0.854	1.02405e-12		1.74848301108	0.875	0.77	1.2654e-12
799   	1400  	188.471		1.77663261419	0.939	0.854	1.02278e-12		1.74895408842	0.875	0.77	1.26305e-12
799   	1400  	188.723		1.77704325897	0.939	0.855	1.02151e-12		1.74942392185	0.875	0.771	1.26072e-12
799   	1400  	188.975		1.77745275435	0.939	0.855	1.02024e-12		1.74989251512	0.875	0.772	1.25839e-12
799   	1400  	189.226		1.77786110464	0.939	0.856	1.01899e-12		1.75035987197	0.875	0.772	1.25608e-12
799   	1400  	189.478		1.77826831414	0.939	0.856	1.01773e-12		1.75082599613	0.876	0.773	1.25378e-12
799   	1400  	189.73		1.77867438712	0.94	0.857	1.01649e-12		1.75129089134	0.876	0.774	1.25149e-12
799   	1400  	189.981		1.77907932783	0.94	0.857	1.01525e-12		1.75175456131	0.876	0.775	1.24922e-12
799   	1400  	190.233		1.77948314052	0.94	0.858	1.01401e-12		1.75221700976	0.876	0.775	1.24696e-12
799   	1400  	190.485		1.77988582941	0.94	0.858	1.01279e-12		1.75267824042	0.876	0.776	1.24471e-12
799   	1400  	190.736		1.78028739871	0.94	0.859	1.01156e-12		1.75313825697	0.876	0.777	1.24247e-12
799   	1400  	190.988		1.78068785261	0.94	0.859	1.01035e-12		1.75359706312	0.877	0.777	1.24025e-12
799   	1400  	191.24		1.78108719528	0.94	0.86	1.00913e-12		1.75405466257	0.877	0.778	1.23803e-12
799   	1400  	191.491		1.78148543088	0.94	0.86	1.00793e-12		1.75451105899	0.877	0.779	1.23583e-12
799   	1400  	191.743		1.78188256355	0.941	0.86	1.00673e-12		1.75496625608	0.877	0.779	1.23364e-12
799   	1400  	191.995		1.78227859743	0.941	0.861	1.00553e-12		1.75542025749	0.877	0.78	1.23146e-12
799   	1400  	192.246		1.78267353661	0.941	0.861	1.00435e-12		1.7558730669	0.877	0.781	1.2293e-12
799   	1400  	192.498		1.78306738519	0.941	0.862	1.00316e-12		1.75632468797	0.877	0.781	1.22714e-12
799   	1400  	192.75		1.78346014725	0.941	0.862	1.00198e-12		1.75677512435	0.878	0.782	1.225e-12
799   	1400  	193.001		1.78385182684	0.941	0.863	1.00081e-12		1.75722437969	0.878	0.783	1.22287e-12
799   	1400  	193.253		1.78424242802	0.941	0.863	9.99645e-13		1.75767245762	0.878	0.783	1.22075e-12
799   	1400  	193.505		1.78463195481	0.941	0.864	9.98483e-13		1.75811936178	0.878	0.784	1.21864e-12
799   	1400  	193.756		1.78502041121	0.942	0.864	9.97326e-13		1.75856509579	0.878	0.785	1.21654e-12
799   	1400  	194.008		1.78540780124	0.942	0.864	9.96175e-13		1.75900966327	0.878	0.785	1.21445e-12
799   	1400  	194.26		1.78579412887	0.942	0.865	9.95029e-13		1.75945306784	0.879	0.786	1.21237e-12
799   	1400  	194.511		1.78617939806	0.942	0.865	9.93889e-13		1.75989531309	0.879	0.787	1.21031e-12
799   	1400  	194.763		1.78656361276	0.942	0.866	9.92753e-13		1.76033640263	0.879	0.787	1.20825e-12
799   	1400  	195.015		1.7869467769	0.942	0.866	9.91623e-13		1.76077634003	0.879	0.788	1.20621e-12
799   	1400  	195.266		1.78732889441	0.942	0.867	9.90497e-13		1.76121512889	0.879	0.789	1.20418e-12
799   	1400  	195.518		1.78770996918	0.942	0.867	9.89377e-13		1.76165277278	0.879	0.789	1.20215e-12
799   	1400  	195.77		1.78809000509	0.942	0.867	9.88262e-13		1.76208927526	0.879	0.79	1.20014e-12
799   	1400  	196.021		1.78846900603	0.943	0.868	9.87152e-13		1.7625246399	0.88	0.791	1.19814e-12
799   	1400  	196.273		1.78884697584	0.943	0.868	9.86046e-13		1.76295887023	0.88	0.791	1.19615e-12
799   	1400  	196.525		1.78922391837	0.943	0.869	9.84946e-13		1.76339196982	0.88	0.792	1.19417e-12
799   	1400  	196.776		1.78959983743	0.943	0.869	9.83851e-13		1.76382394219	0.88	0.793	1.19219e-12
799   	1400  	197.028		1.78997473684	0.943	0.869	9.8276e-13		1.76425479088	0.88	0.793	1.19023e-12
799   	1400  	197.28		1.79034862039	0.943	0.87	9.81674e-13		1.7646845194	0.88	0.794	1.18828e-12
799   	1400  	197.531		1.79072149185	0.943	0.87	9.80593e-13		1.76511313126	0.881	0.794	1.18634e-12
799   	1400  	197.783		1.791093355 	0.943	0.871	9.79517e-13		1.76554062998	0.881	0.795	1.18441e-12
799   	1400  	198.035		1.79146421357	0.943	0.871	9.78446e-13		1.76596701904	0.881	0.796	1.18249e-12
799   	1400  	198.286		1.7918340713	0.944	0.871	9.77379e-13		1.76639230195	0.881	0.796	1.18058e-12
799   	1400  	198.538		1.79220293191	0.944	0.872	9.76317e-13		1.76681648217	0.881	0.797	1.17867e-12
799   	1500  	186.206		1.7802209082	0.944	0.86	1.0745e-12		1.75013729255	0.873	0.769	1.35105e-12
799   	1500  	186.458		1.78062737958	0.944	0.86	1.07321e-12		1.75060952864	0.874	0.769	1.34851e-12
799   	1500  	186.71		1.7810326965	0.944	0.861	1.07192e-12		1.75108050216	0.874	0.77	1.34599e-12
799   	1500  	186.961		1.78143686341	0.944	0.861	1.07063e-12		1.75155021696	0.874	0.771	1.34348e-12
799   	1500  	187.213		1.78183988472	0.944	0.862	1.06936e-12		1.75201867691	0.874	0.772	1.34099e-12
799   	1500  	187.465		1.78224176484	0.945	0.862	1.06808e-12		1.75248588587	0.874	0.772	1.33851e-12
799   	1500  	187.716		1.78264250816	0.945	0.862	1.06682e-12		1.75295184768	0.874	0.773	1.33605e-12
799   	1500  	187.968		1.78304211903	0.945	0.863	1.06556e-12		1.75341656619	0.874	0.774	1.33359e-12
799   	1500  	188.22		1.78344060182	0.945	0.863	1.06431e-12		1.75388004525	0.875	0.774	1.33116e-12
799   	1500  	188.471		1.78383796084	0.945	0.864	1.06306e-12		1.75434228867	0.875	0.775	1.32873e-12
799   	1500  	188.723		1.78423420042	0.945	0.864	1.06182e-12		1.75480330029	0.875	0.776	1.32632e-12
799   	1500  	188.975		1.78462932484	0.945	0.865	1.06058e-12		1.75526308392	0.875	0.777	1.32392e-12
799   	1500  	189.226		1.78502333839	0.945	0.865	1.05935e-12		1.75572164337	0.875	0.777	1.32154e-12
799   	1500  	189.478		1.78541624532	0.945	0.866	1.05813e-12		1.75617898244	0.875	0.778	1.31916e-12
799   	1500  	189.73		1.78580804987	0.946	0.866	1.05691e-12		1.75663510493	0.876	0.779	1.3168e-12
799   	1500  	189.981		1.78619875627	0.946	0.866	1.05569e-12		1.75709001462	0.876	0.779	1.31446e-12
799   	1500  	190.233		1.78658836873	0.946	0.867	1.05449e-12		1.7575437153	0.876	0.78	1.31212e-12
799   	1500  	190.485		1.78697689143	0.946	0.867	1.05328e-12		1.75799621075	0.876	0.781	1.3098e-12
799   	1500  	190.736		1.78736432854	0.946	0.868	1.05209e-12		1.75844750472	0.876	0.781	1.30749e-12
799   	1500  	190.988		1.78775068422	0.946	0.868	1.0509e-12		1.75889760097	0.876	0.782	1.30519e-12
799   	1500  	191.24		1.78813596261	0.946	0.868	1.04971e-12		1.75934650326	0.876	0.783	1.30291e-12
799   	1500  	191.491		1.78852016782	0.946	0.869	1.04853e-12		1.75979421533	0.877	0.783	1.30063e-12
799   	1500  	191.743		1.78890330395	0.947	0.869	1.04735e-12		1.76024074091	0.877	0.784	1.29837e-12
799   	1500  	191.995		1.7892853751	0.947	0.87	1.04618e-12		1.76068608374	0.877	0.785	1.29612e-12
799   	1500  	192.246		1.78966638532	0.947	0.87	1.04502e-12		1.76113024752	0.877	0.785	1.29389e-12
799   	1500  	192.498		1.79004633867	0.947	0.871	1.04386e-12		1.76157323598	0.877	0.786	1.29166e-12
799   	1500  	192.75		1.79042523919	0.947	0.871	1.04271e-12		1.76201505283	0.877	0.787	1.28945e-12
799   	1500  	193.001		1.79080309088	0.947	0.871	1.04156e-12		1.76245570174	0.878	0.787	1.28725e-12
799   	1500  	193.253		1.79117989776	0.947	0.872	1.04041e-12		1.76289518642	0.878	0.788	1.28506e-12
799   	1500  	193.505		1.79155566379	0.947	0.872	1.03928e-12		1.76333351054	0.878	0.789	1.28288e-12
799   	1500  	193.756		1.79193039296	0.947	0.873	1.03814e-12		1.76377067777	0.878	0.789	1.28071e-12
799   	1500  	194.008		1.7923040892	0.948	0.873	1.03701e-12		1.76420669178	0.878	0.79	1.27855e-12
799   	1500  	194.26		1.79267675646	0.948	0.873	1.03589e-12		1.76464155623	0.878	0.791	1.27641e-12
799   	1500  	194.511		1.79304839864	0.948	0.874	1.03477e-12		1.76507527476	0.879	0.791	1.27428e-12
799   	1500  	194.763		1.79341901965	0.948	0.874	1.03366e-12		1.765507851 	0.879	0.792	1.27215e-12
799   	1500  	195.015		1.79378862338	0.948	0.875	1.03255e-12		1.7659392886	0.879	0.793	1.27004e-12
799   	1500  	195.266		1.79415721368	0.948	0.875	1.03145e-12		1.76636959116	0.879	0.793	1.26794e-12
799   	1500  	195.518		1.79452479442	0.948	0.875	1.03035e-12		1.76679876232	0.879	0.794	1.26585e-12
799   	1500  	195.77		1.79489136942	0.948	0.876	1.02925e-12		1.76722680566	0.879	0.794	1.26377e-12
799   	1500  	196.021		1.7952569425	0.948	0.876	1.02816e-12		1.76765372479	0.879	0.795	1.2617e-12
799   	1500  	196.273		1.79562151748	0.949	0.877	1.02708e-12		1.76807952329	0.88	0.796	1.25964e-12
799   	1500  	196.525		1.79598509812	0.949	0.877	1.026e-12		1.76850420475	0.88	0.796	1.25759e-12
799   	1500  	196.776		1.79634768822	0.949	0.877	1.02492e-12		1.76892777273	0.88	0.797	1.25556e-12
799   	1500  	197.028		1.79670929151	0.949	0.878	1.02385e-12		1.7693502308	0.88	0.798	1.25353e-12
799   	1500  	197.28		1.79706991174	0.949	0.878	1.02279e-12		1.7697715825	0.88	0.798	1.25151e-12
799   	1500  	197.531		1.79742955263	0.949	0.878	1.02173e-12		1.7701918314	0.88	0.799	1.2495e-12
799   	1500  	197.783		1.79778821789	0.949	0.879	1.02067e-12		1.77061098101	0.881	0.799	1.24751e-12
799   	1500  	198.035		1.79814591121	0.949	0.879	1.01962e-12		1.77102903487	0.881	0.8	1.24552e-12
799   	1500  	198.286		1.79850263627	0.949	0.88	1.01857e-12		1.77144599649	0.881	0.801	1.24354e-12
799   	1500  	198.538		1.79885839673	0.949	0.88	1.01753e-12		1.77186186939	0.881	0.801	1.24158e-12
800   	802   	186.206		1.68121967818	0.879	0.688	9.14789e-13		1.68103941253	0.879	0.687	9.16293e-13
800   	802   	186.458		1.68177334177	0.879	0.689	9.12568e-13		1.68159328381	0.879	0.688	9.14063e-13
800   	802   	186.71		1.68232580579	0.879	0.69	9.10361e-13		1.68214595644	0.879	0.689	9.11848e-13
800   	802   	186.961		1.6828770718	0.879	0.691	9.08168e-13		1.68269743197	0.879	0.69	9.09648e-13
800   	802   	187.213		1.68342714141	0.88	0.692	9.0599e-13		1.68324771198	0.879	0.691	9.07462e-13
800   	802   	187.465		1.68397601622	0.88	0.693	9.03825e-13		1.68379679807	0.879	0.692	9.0529e-13
800   	802   	187.716		1.68452369786	0.88	0.694	9.01675e-13		1.68434469185	0.879	0.693	9.03132e-13
800   	802   	187.968		1.68507018797	0.88	0.695	8.99539e-13		1.68489139496	0.88	0.694	9.00988e-13
800   	802   	188.22		1.68561548823	0.88	0.695	8.97416e-13		1.68543690904	0.88	0.695	8.98858e-13
800   	802   	188.471		1.68615960031	0.88	0.696	8.95307e-13		1.68598123577	0.88	0.696	8.96741e-13
800   	802   	188.723		1.68670252591	0.88	0.697	8.93211e-13		1.68652437684	0.88	0.697	8.94638e-13
800   	802   	188.975		1.68724426676	0.88	0.698	8.91128e-13		1.68706633394	0.88	0.698	8.92548e-13
800   	802   	189.226		1.68778482457	0.88	0.699	8.89059e-13		1.6876071088	0.88	0.699	8.90472e-13
800   	802   	189.478		1.6883242011	0.881	0.7	8.87003e-13		1.68814670315	0.88	0.699	8.88409e-13
800   	802   	189.73		1.68886239812	0.881	0.701	8.8496e-13		1.68868511874	0.88	0.7	8.86358e-13
800   	802   	189.981		1.6893994174	0.881	0.702	8.8293e-13		1.68922235734	0.88	0.701	8.84321e-13
800   	802   	190.233		1.68993526074	0.881	0.703	8.80912e-13		1.68975842074	0.881	0.702	8.82296e-13
800   	802   	190.485		1.69046992995	0.881	0.704	8.78907e-13		1.69029331073	0.881	0.703	8.80284e-13
800   	802   	190.736		1.69100342685	0.881	0.705	8.76915e-13		1.69082702912	0.881	0.704	8.78285e-13
800   	802   	190.988		1.6915357533	0.881	0.705	8.74935e-13		1.69135957775	0.881	0.705	8.76298e-13
800   	802   	191.24		1.69206691113	0.881	0.706	8.72967e-13		1.69189095847	0.881	0.706	8.74324e-13
800   	802   	191.491		1.69259690223	0.881	0.707	8.71012e-13		1.69242117311	0.881	0.707	8.72361e-13
800   	802   	191.743		1.69312572847	0.882	0.708	8.69068e-13		1.69295022356	0.881	0.707	8.70411e-13
800   	802   	191.995		1.69365339175	0.882	0.709	8.67137e-13		1.69347811171	0.881	0.708	8.68473e-13
800   	802   	192.246		1.69417989398	0.882	0.71	8.65217e-13		1.69400483944	0.881	0.709	8.66547e-13
800   	802   	192.498		1.69470523708	0.882	0.711	8.63309e-13		1.69453040868	0.882	0.71	8.64632e-13
800   	802   	192.75		1.69522942299	0.882	0.712	8.61413e-13		1.69505482133	0.882	0.711	8.6273e-13
800   	802   	193.001		1.69575245365	0.882	0.712	8.59528e-13		1.69557807936	0.882	0.712	8.60839e-13
800   	802   	193.253		1.69627433103	0.882	0.713	8.57655e-13		1.69610018469	0.882	0.713	8.58959e-13
800   	802   	193.505		1.69679505711	0.882	0.714	8.55793e-13		1.6966211393	0.882	0.714	8.57091e-13
800   	802   	193.756		1.69731463385	0.882	0.715	8.53943e-13		1.69714094515	0.882	0.714	8.55234e-13
800   	802   	194.008		1.69783306327	0.883	0.716	8.52103e-13		1.69765960424	0.882	0.715	8.53388e-13
800   	802   	194.26		1.69835034737	0.883	0.717	8.50275e-13		1.69817711856	0.882	0.716	8.51554e-13
800   	802   	194.511		1.69886648816	0.883	0.718	8.48458e-13		1.69869349011	0.883	0.717	8.4973e-13
800   	802   	194.763		1.69938148768	0.883	0.718	8.46651e-13		1.69920872093	0.883	0.718	8.47917e-13
800   	802   	195.015		1.69989534796	0.883	0.719	8.44856e-13		1.69972281303	0.883	0.719	8.46116e-13
800   	802   	195.266		1.70040807107	0.883	0.72	8.43071e-13		1.70023576845	0.883	0.72	8.44324e-13
800   	802   	195.518		1.70091965906	0.883	0.721	8.41296e-13		1.70074758926	0.883	0.72	8.42544e-13
800   	802   	195.77		1.70143011399	0.883	0.722	8.39532e-13		1.70125827751	0.883	0.721	8.40774e-13
800   	802   	196.021		1.70193943796	0.884	0.723	8.37779e-13		1.70176783527	0.883	0.722	8.39015e-13
800   	802   	196.273		1.70244763306	0.884	0.723	8.36036e-13		1.70227626463	0.883	0.723	8.37266e-13
800   	802   	196.525		1.70295470137	0.884	0.724	8.34303e-13		1.70278356767	0.883	0.724	8.35527e-13
800   	802   	196.776		1.70346064503	0.884	0.725	8.3258e-13		1.70328974649	0.884	0.724	8.33798e-13
800   	802   	197.028		1.70396546613	0.884	0.726	8.30867e-13		1.7037948032	0.884	0.725	8.3208e-13
800   	802   	197.28		1.70446916681	0.884	0.727	8.29164e-13		1.70429873993	0.884	0.726	8.30371e-13
800   	802   	197.531		1.70497174921	0.884	0.727	8.27472e-13		1.70480155879	0.884	0.727	8.28673e-13
800   	802   	197.783		1.70547321547	0.884	0.728	8.25789e-13		1.70530326192	0.884	0.728	8.26984e-13
800   	802   	198.035		1.70597356774	0.884	0.729	8.24115e-13		1.70580385147	0.884	0.729	8.25305e-13
800   	802   	198.286		1.70647280819	0.885	0.73	8.22452e-13		1.70630332958	0.884	0.729	8.23636e-13
800   	802   	198.538		1.70697093897	0.885	0.731	8.20798e-13		1.70680169842	0.884	0.73	8.21976e-13
800   	900   	186.206		1.70531520993	0.891	0.737	9.0529e-13		1.6972979239	0.877	0.71	9.69878e-13
800   	900   	186.458		1.70584433764	0.891	0.738	9.03403e-13		1.69783867295	0.877	0.711	9.67666e-13
800   	900   	186.71		1.7063721902	0.891	0.739	9.01528e-13		1.69837816983	0.877	0.712	9.65469e-13
800   	900   	186.961		1.70689877047	0.891	0.74	8.99664e-13		1.69891641685	0.878	0.713	9.63285e-13
800   	900   	187.213		1.70742408127	0.892	0.741	8.97811e-13		1.69945341632	0.878	0.714	9.61115e-13
800   	900   	187.465		1.70794812547	0.892	0.741	8.95969e-13		1.6999891706	0.878	0.715	9.58959e-13
800   	900   	187.716		1.70847090592	0.892	0.742	8.94139e-13		1.70052368202	0.878	0.715	9.56815e-13
800   	900   	187.968		1.70899242548	0.892	0.743	8.92319e-13		1.70105695294	0.878	0.716	9.54686e-13
800   	900   	188.22		1.70951268702	0.892	0.744	8.90511e-13		1.70158898573	0.878	0.717	9.52569e-13
800   	900   	188.471		1.71003169342	0.892	0.745	8.88713e-13		1.70211978277	0.878	0.718	9.50465e-13
800   	900   	188.723		1.71054944756	0.892	0.745	8.86926e-13		1.70264934646	0.878	0.719	9.48374e-13
800   	900   	188.975		1.71106595232	0.892	0.746	8.85149e-13		1.70317767919	0.878	0.72	9.46296e-13
800   	900   	189.226		1.71158121061	0.893	0.747	8.83383e-13		1.70370478339	0.879	0.721	9.44231e-13
800   	900   	189.478		1.71209522533	0.893	0.748	8.81627e-13		1.70423066147	0.879	0.722	9.42178e-13
800   	900   	189.73		1.71260799936	0.893	0.749	8.79882e-13		1.70475531586	0.879	0.722	9.40138e-13
800   	900   	189.981		1.71311953563	0.893	0.749	8.78147e-13		1.70527874901	0.879	0.723	9.3811e-13
800   	900   	190.233		1.71362983705	0.893	0.75	8.76422e-13		1.70580096338	0.879	0.724	9.36094e-13
800   	900   	190.485		1.71413890653	0.893	0.751	8.74707e-13		1.70632196142	0.879	0.725	9.3409e-13
